Line	Signal	Text
1783	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.296763->0.296763 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1784	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.305097->0.305097 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1785	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.314053->0.314053 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1786	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.322386->0.322386 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1787	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.330719->0.330719 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1788	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.339053->0.339053 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1789	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.348009->0.348009 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1790	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.356342->0.356342 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1791	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.366284->0.366284 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1792	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.374617->0.374617 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1793	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.382950->0.382950 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1794	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.391284->0.391284 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1795	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.399617->0.399617 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1796	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.407950->0.407950 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1797	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.416284->0.416284 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1798	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.425240->0.425240 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1799	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.433573->0.433573 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1800	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.441907->0.441907 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1801	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.450240->0.450240 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1802	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.458573->0.458573 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1803	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.466907->0.466907 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1804	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.475240->0.475240 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1805	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.484211->0.484211 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1806	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.492544->0.492544 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1807	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.500877->0.500877 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1808	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.509211->0.509211 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1809	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.518167->0.518167 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1810	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.526500->0.526500 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1811	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.534833->0.534833 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1812	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.543790->0.543790 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1813	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.552123->0.552123 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1814	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.561094->0.561094 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1815	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.569427->0.569427 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1816	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.577760->0.577760 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1817	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.586094->0.586094 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1818	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.594427->0.594427 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
1827	AUTHORED_FIST_MARKER	MarkerName: G3AB_COL_FIST
1848	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=23 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=0.602760->0.602760 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
