Line	Signal	Text
13717	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1219777.084 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
13720	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1219983.321 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
13721	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1219983.351 Actor=PC_Hero Generation=1609 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
13722	C1_FINAL	CORE C1_FINAL ElapsedMs=1219983.374 Actor=PC_Hero Generation=1609 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
13735	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1220411.413 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13736	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1220466.574 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
13742	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1220673.283 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
13743	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1220673.310 Actor=PC_Hero Generation=1612 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
13744	C1_FINAL	CORE C1_FINAL ElapsedMs=1220673.330 Actor=PC_Hero Generation=1612 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
13745	C1_FINAL	CORE C1_FINAL ElapsedMs=1220934.685 Actor=Sandcrawler Generation=1613 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13765	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1222980.727 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13766	C1_FINAL	CORE C1_FINAL ElapsedMs=1223131.438 Actor=Sandcrawler Generation=1615 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13767	C1_FINAL	CORE C1_FINAL ElapsedMs=1223202.736 Actor=PC_Hero Generation=1616 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13772	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1225034.058 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
13778	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1225237.505 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
13779	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1225237.533 Actor=PC_Hero Generation=1617 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
13780	C1_FINAL	CORE C1_FINAL ElapsedMs=1225237.555 Actor=PC_Hero Generation=1617 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
13781	C1_FINAL	CORE C1_FINAL ElapsedMs=1225521.459 Actor=Sandcrawler Generation=1618 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13787	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1226313.836 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
13797	C1_FINAL	CORE C1_FINAL ElapsedMs=1226888.191 Actor=Sandcrawler Generation=1622 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13798	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1227024.746 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
13799	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1227024.774 Actor=PC_Hero Generation=1619 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
13800	C1_FINAL	CORE C1_FINAL ElapsedMs=1227024.796 Actor=PC_Hero Generation=1619 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
13806	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1227812.421 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
13814	C1_FINAL	CORE C1_FINAL ElapsedMs=1228289.023 Actor=Sandcrawler Generation=1624 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13815	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1228565.781 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
13816	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1228565.811 Actor=PC_Hero Generation=1623 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
13817	C1_FINAL	CORE C1_FINAL ElapsedMs=1228565.833 Actor=PC_Hero Generation=1623 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
13823	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1228716.685 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13832	C1_FINAL	CORE C1_FINAL ElapsedMs=1229106.190 Actor=Sandcrawler Generation=1626 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13833	C1_FINAL	CORE C1_FINAL ElapsedMs=1229160.193 Actor=PC_Hero Generation=1627 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13840	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1229487.144 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13874	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1229859.373 Actor=Sandcrawler Action=2 Family=POWER Motion=Minecrawler_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150_L.xmot C1=1628 Raw8Fist=Fist OpportunityOrdinal=153 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
13875	C1_FINAL	CORE C1_FINAL ElapsedMs=1229859.408 Actor=Sandcrawler Generation=1628 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13881	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1230584.689 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13893	C1_FINAL	CORE C1_FINAL ElapsedMs=1230951.178 Actor=Sandcrawler Generation=1629 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13894	C1_FINAL	CORE C1_FINAL ElapsedMs=1231004.647 Actor=PC_Hero Generation=1631 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13900	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1231618.342 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13909	C1_FINAL	CORE C1_FINAL ElapsedMs=1232022.813 Actor=Sandcrawler Generation=1632 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13931	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1232568.215 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13949	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1232711.497 Actor=Sandcrawler Action=1 Family=NORMAL Motion=Minecrawler_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_150_L.xmot C1=1634 Raw8Fist=Fist OpportunityOrdinal=156 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
13950	C1_FINAL	CORE C1_FINAL ElapsedMs=1232711.516 Actor=Sandcrawler Generation=1634 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13953	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1232944.827 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
13987	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1233328.712 Actor=Sandcrawler Action=2 Family=POWER Motion=Minecrawler_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150_L.xmot C1=1635 Raw8Fist=Fist OpportunityOrdinal=157 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
13988	C1_FINAL	CORE C1_FINAL ElapsedMs=1233328.747 Actor=Sandcrawler Generation=1635 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13995	C1_FINAL	CORE C1_FINAL ElapsedMs=1233728.686 Actor=PC_Hero Generation=1633 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
13996	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1233735.769 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
14001	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1233829.288 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
14003	C1_FINAL	CORE C1_FINAL ElapsedMs=1233925.218 Actor=Sandcrawler Generation=1636 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14007	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1234111.267 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
14008	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1234111.294 Actor=PC_Hero Generation=1638 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
14009	C1_FINAL	CORE C1_FINAL ElapsedMs=1234111.322 Actor=PC_Hero Generation=1638 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
14010	C1_FINAL	CORE C1_FINAL ElapsedMs=1234377.186 Actor=Sandcrawler Generation=1639 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14015	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1236882.339 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
14018	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1237090.335 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
14019	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1237090.364 Actor=PC_Hero Generation=1640 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
14020	C1_FINAL	CORE C1_FINAL ElapsedMs=1237090.386 Actor=PC_Hero Generation=1640 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
14025	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1239157.380 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
14031	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1239368.959 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
14032	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1239368.988 Actor=PC_Hero Generation=1641 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
14033	C1_FINAL	CORE C1_FINAL ElapsedMs=1239369.010 Actor=PC_Hero Generation=1641 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
14034	C1_FINAL	CORE C1_FINAL ElapsedMs=1239669.910 Actor=Sandcrawler Generation=1642 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14040	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1240756.600 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14049	C1_FINAL	CORE C1_FINAL ElapsedMs=1241160.730 Actor=Sandcrawler Generation=1643 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14050	C1_FINAL	CORE C1_FINAL ElapsedMs=1241216.176 Actor=PC_Hero Generation=1644 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14055	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1241662.947 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
14064	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1241873.868 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
14065	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1241873.897 Actor=PC_Hero Generation=1645 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
14066	C1_FINAL	CORE C1_FINAL ElapsedMs=1241978.265 Actor=PC_Hero Generation=1645 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
14067	C1_FINAL	CORE C1_FINAL ElapsedMs=1242160.813 Actor=Sandcrawler Generation=1646 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14068	C1_FINAL	CORE C1_FINAL ElapsedMs=1242251.460 Actor=Sandcrawler Generation=1647 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14079	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1243810.830 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
14088	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1243827.326 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
14089	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1243827.340 Actor=PC_Hero Generation=1648 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
14093	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1243908.092 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14094	C1_FINAL	CORE C1_FINAL ElapsedMs=1244057.703 Actor=Sandcrawler Generation=1649 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14095	C1_FINAL	CORE C1_FINAL ElapsedMs=1244128.634 Actor=PC_Hero Generation=1650 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14109	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1244829.505 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14110	C1_FINAL	CORE C1_FINAL ElapsedMs=1244912.384 Actor=PC_Hero Generation=1651 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14133	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1245058.011 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14134	C1_FINAL	CORE C1_FINAL ElapsedMs=1245207.298 Actor=Sandcrawler Generation=1653 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14135	C1_FINAL	CORE C1_FINAL ElapsedMs=1245226.198 Actor=Sandcrawler Generation=1652 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14136	C1_FINAL	CORE C1_FINAL ElapsedMs=1245296.799 Actor=PC_Hero Generation=1656 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14141	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1246777.731 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
14147	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1246981.555 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
14148	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1246981.586 Actor=PC_Hero Generation=1657 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
14150	C1_FINAL	CORE C1_FINAL ElapsedMs=1247272.021 Actor=Sandcrawler Generation=1658 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14160	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1247585.153 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14164	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1247678.976 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14193	C1_FINAL	CORE C1_FINAL ElapsedMs=1247981.979 Actor=Sandcrawler Generation=1659 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14199	C1_FINAL	CORE C1_FINAL ElapsedMs=1248075.060 Actor=Sandcrawler Generation=1660 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14200	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1248110.750 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14206	C1_FINAL	CORE C1_FINAL ElapsedMs=1248498.665 Actor=Sandcrawler Generation=1662 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14216	C1_FINAL	CORE C1_FINAL ElapsedMs=1249693.198 Actor=PC_Hero Generation=1661 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14217	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1249701.984 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
14222	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1249799.160 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
14224	C1_FINAL	CORE C1_FINAL ElapsedMs=1249891.514 Actor=Sandcrawler Generation=1663 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14225	C1_FINAL	CORE C1_FINAL ElapsedMs=1249900.239 Actor=Sandcrawler Generation=1665 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14226	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1250081.672 Source=It_2H_Sword_Flamberge UseType=3 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
14227	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1250081.701 Actor=PC_Hero Generation=1666 Status=PERSISTED Source=It_2H_Sword_Flamberge Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
14228	C1_FINAL	CORE C1_FINAL ElapsedMs=1250081.729 Actor=PC_Hero Generation=1666 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
14229	C1_FINAL	CORE C1_FINAL ElapsedMs=1250086.650 Actor=Sandcrawler Generation=1664 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14235	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1252197.843 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14254	C1_FINAL	CORE C1_FINAL ElapsedMs=1252599.819 Actor=Sandcrawler Generation=1667 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14260	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1253699.211 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
14304	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1254077.625 Actor=Sandcrawler Action=2 Family=POWER Motion=Minecrawler_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_150_L.xmot C1=1669 Raw8Fist=Fist OpportunityOrdinal=166 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
14305	C1_FINAL	CORE C1_FINAL ElapsedMs=1254077.660 Actor=Sandcrawler Generation=1669 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
14320	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1254150.712 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
