Line	Signal	Text
6022	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=440547.290 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6023	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=440547.319 Actor=SlaveZombie Generation=662 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6024	C1_FINAL	CORE C1_FINAL ElapsedMs=440547.341 Actor=SlaveZombie Generation=662 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6029	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=440944.396 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6032	C1_FINAL	CORE C1_FINAL ElapsedMs=441119.718 Actor=PC_Hero Generation=661 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6033	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=441128.445 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6038	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=441145.517 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6039	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=441145.545 Actor=SlaveZombie Generation=663 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6043	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=441234.967 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
6059	C1_FINAL	CORE C1_FINAL ElapsedMs=441453.073 Actor=SlaveZombie Generation=665 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6063	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=441524.899 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
6064	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=441524.926 Actor=PC_Hero Generation=664 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6065	C1_FINAL	CORE C1_FINAL ElapsedMs=441524.957 Actor=PC_Hero Generation=664 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6066	C1_FINAL	CORE C1_FINAL ElapsedMs=441676.816 Actor=SlaveZombie Generation=668 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6067	C1_FINAL	CORE C1_FINAL ElapsedMs=441746.028 Actor=SlaveZombie Generation=669 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6068	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=441869.013 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6074	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=442160.706 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6075	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=442160.736 Actor=SlaveZombie Generation=670 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6076	C1_FINAL	CORE C1_FINAL ElapsedMs=442160.758 Actor=SlaveZombie Generation=670 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6080	C1_FINAL	CORE C1_FINAL ElapsedMs=442226.295 Actor=PC_Hero Generation=671 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6088	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=442985.526 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6091	C1_FINAL	CORE C1_FINAL ElapsedMs=443072.443 Actor=SlaveZombie Generation=673 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6092	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=443233.249 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
6093	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=443233.279 Actor=PC_Hero Generation=674 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6095	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=443423.157 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6105	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=444026.202 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6106	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=444026.280 Actor=PC_Hero Generation=674 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6107	C1_FINAL	CORE C1_FINAL ElapsedMs=444026.312 Actor=PC_Hero Generation=674 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6108	C1_FINAL	CORE C1_FINAL ElapsedMs=444302.378 Actor=SlaveZombie Generation=676 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6112	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=444715.144 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6115	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=445002.573 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6116	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=445002.604 Actor=SlaveZombie Generation=677 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6117	C1_FINAL	CORE C1_FINAL ElapsedMs=445002.627 Actor=SlaveZombie Generation=677 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6124	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=445446.924 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6130	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=445688.283 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
6131	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=445688.309 Actor=PC_Hero Generation=678 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6133	C1_FINAL	CORE C1_FINAL ElapsedMs=445832.362 Actor=SlaveZombie Generation=680 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6134	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=445885.192 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6141	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=446496.533 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6142	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=446496.590 Actor=PC_Hero Generation=678 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6143	C1_FINAL	CORE C1_FINAL ElapsedMs=446496.609 Actor=PC_Hero Generation=678 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6152	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=448417.853 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6158	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=448739.569 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6159	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=448739.596 Actor=PC_Hero Generation=682 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6161	C1_FINAL	CORE C1_FINAL ElapsedMs=448753.545 Actor=SlaveZombie Generation=684 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6167	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=449139.950 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6172	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=449340.455 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6173	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=449340.484 Actor=SlaveZombie Generation=683 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6174	C1_FINAL	CORE C1_FINAL ElapsedMs=449340.507 Actor=SlaveZombie Generation=683 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6179	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=449359.772 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6182	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=449642.895 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6183	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=449642.923 Actor=SlaveZombie Generation=685 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6184	C1_FINAL	CORE C1_FINAL ElapsedMs=449642.944 Actor=SlaveZombie Generation=685 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6189	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=449740.520 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6192	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=450032.650 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6193	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=450032.679 Actor=SlaveZombie Generation=687 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6194	C1_FINAL	CORE C1_FINAL ElapsedMs=450032.698 Actor=SlaveZombie Generation=687 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6195	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=450041.873 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6201	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=450337.514 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6202	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=450337.541 Actor=SlaveZombie Generation=688 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6203	C1_FINAL	CORE C1_FINAL ElapsedMs=450337.562 Actor=SlaveZombie Generation=688 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6208	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=450735.737 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6213	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451029.839 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6214	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=451029.869 Actor=SlaveZombie Generation=690 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6215	C1_FINAL	CORE C1_FINAL ElapsedMs=451029.891 Actor=SlaveZombie Generation=690 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6216	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451110.125 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6219	C1_FINAL	CORE C1_FINAL ElapsedMs=451181.912 Actor=PC_Hero Generation=686 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6220	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451191.182 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6225	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451209.635 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6226	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=451209.663 Actor=SlaveZombie Generation=689 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6230	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451298.176 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
6232	C1_FINAL	CORE C1_FINAL ElapsedMs=451514.319 Actor=SlaveZombie Generation=692 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6237	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451594.294 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
6238	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=451594.321 Actor=PC_Hero Generation=691 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6239	C1_FINAL	CORE C1_FINAL ElapsedMs=451594.354 Actor=PC_Hero Generation=691 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6240	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451682.973 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6245	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=451924.729 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
6246	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=451924.757 Actor=SlaveZombie Generation=693 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6248	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=452122.444 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6253	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=452332.682 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6254	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=452332.710 Actor=SlaveZombie Generation=693 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6255	C1_FINAL	CORE C1_FINAL ElapsedMs=452332.731 Actor=SlaveZombie Generation=693 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6259	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=452491.519 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6262	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=452733.793 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
6263	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=452733.822 Actor=SlaveZombie Generation=695 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6265	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=452930.965 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6270	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=453141.510 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6271	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=453141.572 Actor=SlaveZombie Generation=695 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6272	C1_FINAL	CORE C1_FINAL ElapsedMs=453141.593 Actor=SlaveZombie Generation=695 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Pickaxe Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6277	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=453541.110 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6280	C1_FINAL	CORE C1_FINAL ElapsedMs=453718.532 Actor=PC_Hero Generation=694 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
6281	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=453727.359 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6286	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=453745.738 Source=It_Pickaxe UseType=52 Owner=SlaveZombie Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6287	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=453745.764 Actor=SlaveZombie Generation=696 Status=PERSISTED Source=It_Pickaxe Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6288	C1_FINAL	CORE C1_FINAL ElapsedMs=453746.221 Actor=SlaveZombie Generation=696 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6289	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=453827.789 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
6291	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=454126.045 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
6292	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=454126.074 Actor=PC_Hero Generation=697 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
6293	C1_FINAL	CORE C1_FINAL ElapsedMs=454126.107 Actor=PC_Hero Generation=697 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6294	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=469778.338 Source=Arrow UseType=4 Owner=<unresolved> Slot=NONE Requested=7 Before=1 After=7 MarkerBitsRetired=0
6295	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=469936.729 Source=Arrow UseType=4 Owner=<unresolved> Slot=NONE Requested=6 Before=7 After=6 MarkerBitsRetired=0
6296	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=472649.603 Source=Mis_Fireball UseType=15 Owner=<unresolved> Slot=NONE Requested=7 Before=1 After=7 MarkerBitsRetired=0
6297	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=473572.599 Source=<unavailable> UseType=-1 Owner=<unresolved> Slot=NONE Requested=6 Before=7 After=6 MarkerBitsRetired=0
6298	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=474185.171 Source=Mis_Fireball UseType=15 Owner=<unresolved> Slot=NONE Requested=7 Before=1 After=7 MarkerBitsRetired=0
6299	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=475137.427 Source=<unavailable> UseType=-1 Owner=<unresolved> Slot=NONE Requested=6 Before=7 After=6 MarkerBitsRetired=0
6300	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=475642.351 Source=Mis_Fireball UseType=15 Owner=<unresolved> Slot=NONE Requested=7 Before=1 After=7 MarkerBitsRetired=0
6301	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=476295.214 Source=<unavailable> UseType=-1 Owner=<unresolved> Slot=NONE Requested=6 Before=7 After=6 MarkerBitsRetired=0
6306	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=477967.091 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6312	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=478251.822 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6313	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=478251.862 Actor=PC_Hero Generation=698 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6314	C1_FINAL	CORE C1_FINAL ElapsedMs=478251.898 Actor=PC_Hero Generation=698 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6315	C1_FINAL	CORE C1_FINAL ElapsedMs=478402.842 Actor=FireGolem Generation=699 Status=PERSISTED SourceCount=0 PhysicalChanged=0
6320	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=478695.751 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6326	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=478987.684 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
6327	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=478987.713 Actor=PC_Hero Generation=700 Status=PERSISTED Source=It_Halberd_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
6328	C1_FINAL	CORE C1_FINAL ElapsedMs=478987.736 Actor=PC_Hero Generation=700 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_Halberd_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
6333	C1_FINAL	CORE C1_FINAL ElapsedMs=479157.923 Actor=FireGolem Generation=701 Status=PERSISTED SourceCount=0 PhysicalChanged=0
6334	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=479268.435 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
6340	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=479565.859 Source=It_Halberd_01 UseType=51 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
