Line	Signal	Text
1786	C1_FINAL	CORE C1_FINAL ElapsedMs=148586.585 Actor=Varant_Snapper_01 Generation=178 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1791	C1_FINAL	CORE C1_FINAL ElapsedMs=148642.562 Actor=Varant_Snapper_01 Generation=179 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1817	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=148821.988 Ordinal=57 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=0 PlayerPhase=12 PlayerMotion=Hero_Stand_1H_1H_P1_Move_Stand_N_Fwd_00_%_00_P1_0.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
1821	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=148831.732 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1832	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=148881.431 Ordinal=58 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=26 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P1_StumbleR_Hit_N_Back_00_%_00_P10_90.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
1836	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=148912.437 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1837	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=148912.661 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1856	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=149026.396 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1893	C1_FINAL	CORE C1_FINAL ElapsedMs=149161.333 Actor=Varant_Snapper_01 Generation=180 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1898	C1_FINAL	CORE C1_FINAL ElapsedMs=149181.178 Actor=PC_Hero Generation=185 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1911	C1_FINAL	CORE C1_FINAL ElapsedMs=149225.774 Actor=Varant_Snapper_01 Generation=181 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1927	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=149290.832 Ordinal=59 Target=PC_Hero Arg1=Fist Arg2=Varant_Snapper_01 Caller=Game.dll+0x0016E348 PlayerAction=0 PlayerPhase=12 PlayerMotion=Hero_Stand_1H_1H_P0_Move_Stand_N_Fwd_00_%_00_P0_0.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
1936	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=149349.214 Actor=Varant_Snapper_01 Action=1 Family=NORMAL Motion=Snapper_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200_R.xmot C1=182 Raw8Fist=Fist OpportunityOrdinal=31 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
1937	C1_FINAL	CORE C1_FINAL ElapsedMs=149349.246 Actor=Varant_Snapper_01 Generation=182 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1938	C1_FINAL	CORE C1_FINAL ElapsedMs=149381.994 Actor=Varant_Snapper_01 Generation=183 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1949	C1_FINAL	CORE C1_FINAL ElapsedMs=149952.151 Actor=Varant_Snapper_01 Generation=187 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
1957	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=149993.622 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
1999	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=150320.379 Actor=Varant_Snapper_01 Action=1 Family=NORMAL Motion=Snapper_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200_R.xmot C1=188 Raw8Fist=Fist OpportunityOrdinal=33 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2000	C1_FINAL	CORE C1_FINAL ElapsedMs=150320.415 Actor=Varant_Snapper_01 Generation=188 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2014	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=150447.980 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2015	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=150537.721 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2088	C1_FINAL	CORE C1_FINAL ElapsedMs=150890.039 Actor=Varant_Snapper_01 Generation=189 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2096	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=150967.674 Actor=Varant_Snapper_01 Action=5 Family=QUICK Motion=Snapper_Stand_None_Fist_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot C1=190 Raw8Fist=Fist OpportunityOrdinal=34 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2097	C1_FINAL	CORE C1_FINAL ElapsedMs=150967.707 Actor=Varant_Snapper_01 Generation=190 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2104	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=151053.218 Actor=Varant_Snapper_01 Action=5 Family=QUICK Motion=Snapper_Stand_None_Fist_P0_Ambient_Loop_N_Fwd_00_%_00_P0_0.xmot C1=191 Raw8Fist=Fist OpportunityOrdinal=35 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2105	C1_FINAL	CORE C1_FINAL ElapsedMs=151053.253 Actor=Varant_Snapper_01 Generation=191 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2109	C1_FINAL	CORE C1_FINAL ElapsedMs=151150.846 Actor=PC_Hero Generation=186 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2110	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=151157.645 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2115	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=151170.955 Ordinal=60 Target=Varant_Snapper_01 Arg1=Varant_Snapper_01 Arg2=Varant_Snapper_01 Caller=Game.dll+0x00069484 PlayerAction=30 PlayerPhase=1 PlayerMotion=Hero_SitKnockDown_1H_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
2119	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=151257.854 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
2121	C1_FINAL	CORE C1_FINAL ElapsedMs=151359.053 Actor=Varant_Snapper_01 Generation=192 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2122	C1_FINAL	CORE C1_FINAL ElapsedMs=151359.300 Actor=Varant_Snapper_01 Generation=193 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2123	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=151419.392 Ordinal=61 Target=Varant_Snapper_01 Arg1=Varant_Snapper_01 Arg2=Varant_Snapper_01 Caller=Game.dll+0x00069484 PlayerAction=30 PlayerPhase=1 PlayerMotion=Hero_SitKnockDown_1H_1H_P0_GetUpAttack_Hit_N_Fwd_00_%_00_P1_100_R.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
2127	C1_FINAL	CORE C1_FINAL ElapsedMs=151463.933 Actor=Varant_Snapper_01 Generation=198 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2131	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=151539.438 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
2132	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=151539.467 Actor=PC_Hero Generation=197 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
2133	C1_FINAL	CORE C1_FINAL ElapsedMs=151539.496 Actor=PC_Hero Generation=197 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2134	C1_FINAL	CORE C1_FINAL ElapsedMs=151594.117 Actor=Varant_Snapper_01 Generation=195 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2135	C1_FINAL	CORE C1_FINAL ElapsedMs=151715.391 Actor=Varant_Snapper_01 Generation=199 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2136	C1_FINAL	CORE C1_FINAL ElapsedMs=152068.734 Actor=Varant_Snapper_01 Generation=200 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2147	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=152286.310 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2159	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=152430.648 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2236	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=152753.964 Actor=Varant_Snapper_01 Action=1 Family=NORMAL Motion=Snapper_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200_R.xmot C1=201 Raw8Fist=Fist OpportunityOrdinal=36 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2237	C1_FINAL	CORE C1_FINAL ElapsedMs=152753.997 Actor=Varant_Snapper_01 Generation=201 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2238	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=152815.022 Actor=Varant_Snapper_01 Action=4 Family=QUICK Motion=Snapper_Stand_None_Fist_P0_Move_Stand_N_Fwd_00_%_00_P0_0.xmot C1=202 Raw8Fist=Fist OpportunityOrdinal=37 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2239	C1_FINAL	CORE C1_FINAL ElapsedMs=152815.101 Actor=Varant_Snapper_01 Generation=202 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2256	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153337.364 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2258	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153337.406 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2261	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=153409.054 Ordinal=62 Target=Varant_Snapper_01 Arg1=Varant_Snapper_01 Arg2=Varant_Snapper_01 Caller=Game.dll+0x00069484 PlayerAction=2 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P1_PowerAttack_Hit_N_Fwd_00_%_00_P1_190_L.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
2262	C1_FINAL	CORE C1_FINAL ElapsedMs=153419.849 Actor=Varant_Snapper_01 Generation=206 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2263	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153543.986 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=0
2264	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=153544.016 Actor=PC_Hero Generation=203 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
2265	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153544.027 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
2268	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=153602.695 Ordinal=63 Target=Varant_Snapper_01 Arg1=Varant_Snapper_01 Arg2=Varant_Snapper_01 Caller=Game.dll+0x00069484 PlayerAction=2 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P1_PowerAttack_Hit_N_Fwd_00_%_00_P1_190_L.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
2272	C1_FINAL	CORE C1_FINAL ElapsedMs=153682.186 Actor=Varant_Snapper_01 Generation=204 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2273	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153710.478 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
2274	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=153710.505 Actor=PC_Hero Generation=203 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
2276	C1_FINAL	CORE C1_FINAL ElapsedMs=153714.352 Actor=Varant_Snapper_01 Generation=205 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2286	C1_FINAL	CORE C1_FINAL ElapsedMs=153902.337 Actor=Varant_Snapper_01 Generation=207 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2292	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153942.712 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2293	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153961.753 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2295	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=153961.792 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2301	ON_DAMAGE	CORE ONDAMAGE ElapsedMs=154011.984 Ordinal=64 Target=Varant_Snapper_01 Arg1=Varant_Snapper_01 Arg2=Varant_Snapper_01 Caller=Game.dll+0x00069484 PlayerAction=2 PlayerPhase=1 PlayerMotion=Hero_Stand_1H_1H_P1_PowerAttack_Hit_N_Fwd_00_%_00_P1_190_L.xmot Raw8Fist=<none> Raw8UseType=-1 Raw8Group=-1
2302	ON_DAMAGE	CORE ONDAMAGE_CAP ElapsedMs=154012.165 LoggedEntryCap=64 FurtherEntriesSuppressed=1
2303	C1_FINAL	CORE C1_FINAL ElapsedMs=154017.095 Actor=Varant_Snapper_01 Generation=210 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2312	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=154073.620 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
2313	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=154073.638 Actor=PC_Hero Generation=203 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=3 Outstanding=0 CleanupObserved=1 Group=5
2314	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=154073.655 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
2315	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=154073.663 Actor=PC_Hero Generation=203 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
2316	C1_FINAL	CORE C1_FINAL ElapsedMs=154073.680 Actor=PC_Hero Generation=203 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
2328	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=154268.823 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2332	C1_FINAL	CORE C1_FINAL ElapsedMs=154302.356 Actor=Varant_Snapper_01 Generation=208 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2333	C1_FINAL	CORE C1_FINAL ElapsedMs=154312.407 Actor=Varant_Snapper_01 Generation=211 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2334	C1_FINAL	CORE C1_FINAL ElapsedMs=154569.229 Actor=PC_Hero Generation=213 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2335	C1_FINAL	CORE C1_FINAL ElapsedMs=154606.059 Actor=Varant_Snapper_01 Generation=212 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2341	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=154995.160 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2351	C1_FINAL	CORE C1_FINAL ElapsedMs=155484.650 Actor=PC_Hero Generation=215 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2352	C1_FINAL	CORE C1_FINAL ElapsedMs=155545.121 Actor=Varant_Snapper_01 Generation=214 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2367	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=156114.375 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2407	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=156462.764 Actor=Varant_Snapper_01 Action=1 Family=NORMAL Motion=Snapper_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200_R.xmot C1=216 Raw8Fist=Fist OpportunityOrdinal=40 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
2408	C1_FINAL	CORE C1_FINAL ElapsedMs=156462.799 Actor=Varant_Snapper_01 Generation=216 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2419	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=162569.528 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2421	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=162569.571 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2432	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=162792.051 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
2433	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=162792.080 Actor=PC_Hero Generation=217 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
2434	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=162792.095 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=7 After=7 MarkerBitsRetired=0
2437	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=162971.285 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=0
2438	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=162971.365 Actor=PC_Hero Generation=217 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
2440	C1_FINAL	CORE C1_FINAL ElapsedMs=162993.068 Actor=Varant_Snapper_01 Generation=219 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2447	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=163106.237 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
2453	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=163219.542 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2455	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=163219.569 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
2470	C1_FINAL	CORE RAW8_FIST_TIMING ElapsedMs=163304.786 Actor=Varant_Snapper_01 C1=220 PermissionRetired=1 Reason=C1_FINALIZED
2471	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=163304.813 Actor=Varant_Snapper_01 Action=2 Family=POWER Motion=Snapper_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_250_L.xmot C1=220 Raw8Fist=<unavailable> OpportunityOrdinal=42 Reason=C1_FINALIZED LatchBefore=-1 LatchAfter=-1 LatchWriteAttempted=0 LatchWriteConfirmed=0
2472	C1_FINAL	CORE C1_FINAL ElapsedMs=163304.826 Actor=Varant_Snapper_01 Generation=220 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
2473	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=163312.499 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
2474	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=163312.525 Actor=PC_Hero Generation=217 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
2475	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=163312.541 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
2476	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=163312.548 Actor=PC_Hero Generation=217 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=3 Outstanding=0 CleanupObserved=1 Group=5
