Line	Signal	Text
17591	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1667903.035 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
17592	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1667903.065 Actor=PC_Hero Generation=2077 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
17593	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1667903.083 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
17594	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1667903.091 Actor=PC_Hero Generation=2077 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=3 Outstanding=0 CleanupObserved=1 Group=5
17595	C1_FINAL	CORE C1_FINAL ElapsedMs=1667903.109 Actor=PC_Hero Generation=2077 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
17613	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1668258.332 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17614	C1_FINAL	CORE C1_FINAL ElapsedMs=1668409.423 Actor=TRex Generation=2080 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17615	C1_FINAL	CORE C1_FINAL ElapsedMs=1668456.703 Actor=PC_Hero Generation=2082 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17630	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1668933.406 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17631	C1_FINAL	CORE C1_FINAL ElapsedMs=1669083.693 Actor=TRex Generation=2083 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17632	C1_FINAL	CORE C1_FINAL ElapsedMs=1669130.714 Actor=PC_Hero Generation=2084 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17638	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1669701.925 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17654	C1_FINAL	CORE C1_FINAL ElapsedMs=1670275.770 Actor=PC_Hero Generation=2088 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17655	C1_FINAL	CORE C1_FINAL ElapsedMs=1670306.508 Actor=TRex Generation=2087 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17656	C1_FINAL	CORE C1_FINAL ElapsedMs=1670499.343 Actor=TRex Generation=2085 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17668	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1671015.077 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
17679	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1671067.379 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
17680	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1671067.393 Actor=PC_Hero Generation=2089 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
17684	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1671182.333 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17685	C1_FINAL	CORE C1_FINAL ElapsedMs=1671335.016 Actor=TRex Generation=2091 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17686	C1_FINAL	CORE C1_FINAL ElapsedMs=1671374.958 Actor=PC_Hero Generation=2093 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17687	C1_FINAL	CORE C1_FINAL ElapsedMs=1671422.028 Actor=TRex Generation=2092 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17698	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1671631.030 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17707	C1_FINAL	CORE C1_FINAL ElapsedMs=1671813.934 Actor=TRex Generation=2095 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17714	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1672365.967 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17734	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1672542.714 Actor=TRex Action=9 Family=SPRINT Motion=TRex_Stand_None_Fist_P0_PowerAttack_Hit_N_Fwd_00_%_00_P0_300.xmot C1=2097 Raw8Fist=Fist OpportunityOrdinal=243 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
17735	C1_FINAL	CORE C1_FINAL ElapsedMs=1672542.748 Actor=TRex Generation=2097 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17741	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1673103.287 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17776	C1_FINAL	CORE C1_FINAL ElapsedMs=1673660.932 Actor=PC_Hero Generation=2096 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17778	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1673672.275 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
17787	C1_FINAL	CORE C1_FINAL ElapsedMs=1673773.937 Actor=TRex Generation=2099 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17788	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1673776.705 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
17793	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1674082.738 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
17794	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1674082.760 Actor=PC_Hero Generation=2100 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
17795	C1_FINAL	CORE C1_FINAL ElapsedMs=1674082.867 Actor=PC_Hero Generation=2100 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17796	C1_FINAL	CORE C1_FINAL ElapsedMs=1674262.239 Actor=TRex Generation=2102 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17815	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1674669.760 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17816	C1_FINAL	CORE C1_FINAL ElapsedMs=1674824.375 Actor=TRex Generation=2104 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17817	C1_FINAL	CORE C1_FINAL ElapsedMs=1674851.251 Actor=PC_Hero Generation=2105 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17842	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1675233.368 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17851	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1675281.600 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17852	C1_FINAL	CORE C1_FINAL ElapsedMs=1675413.416 Actor=TRex Generation=2106 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17853	C1_FINAL	CORE C1_FINAL ElapsedMs=1675413.674 Actor=TRex Generation=2108 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17864	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1676760.787 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17865	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1676760.895 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17920	C1_FINAL	CORE C1_FINAL ElapsedMs=1677283.660 Actor=PC_Hero Generation=2110 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17923	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1677296.097 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
17942	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1677409.623 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
17945	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1677424.115 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
17946	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1677424.142 Actor=PC_Hero Generation=2113 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
17950	C1_FINAL	CORE C1_FINAL ElapsedMs=1677573.069 Actor=TRex Generation=2111 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17951	C1_FINAL	CORE C1_FINAL ElapsedMs=1677680.441 Actor=TRex Generation=2114 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17952	C1_FINAL	CORE C1_FINAL ElapsedMs=1677732.710 Actor=PC_Hero Generation=2115 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17967	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1678503.305 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17968	C1_FINAL	CORE C1_FINAL ElapsedMs=1678651.084 Actor=TRex Generation=2116 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17969	C1_FINAL	CORE C1_FINAL ElapsedMs=1678701.428 Actor=PC_Hero Generation=2117 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17975	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1678902.878 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
17985	C1_FINAL	CORE C1_FINAL ElapsedMs=1679461.756 Actor=PC_Hero Generation=2119 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
17986	C1_FINAL	CORE C1_FINAL ElapsedMs=1679690.393 Actor=TRex Generation=2118 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18012	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1680126.373 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18029	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1680267.511 Actor=TRex Action=1 Family=NORMAL Motion=TRex_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200.xmot C1=2120 Raw8Fist=Fist OpportunityOrdinal=252 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
18030	C1_FINAL	CORE C1_FINAL ElapsedMs=1680267.545 Actor=TRex Generation=2120 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18036	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1681552.019 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18088	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1682133.058 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18099	C1_FINAL	CORE C1_FINAL ElapsedMs=1682274.691 Actor=TRex Generation=2123 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18100	C1_FINAL	CORE C1_FINAL ElapsedMs=1682317.733 Actor=PC_Hero Generation=2124 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18101	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1682360.279 Actor=TRex Action=5 Family=QUICK Motion=TRex_Stand_None_Fist_P0_Move_Walk_N_Back_00_%_00_P0_128.xmot C1=2121 Raw8Fist=Fist OpportunityOrdinal=253 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
18102	C1_FINAL	CORE C1_FINAL ElapsedMs=1682360.312 Actor=TRex Generation=2121 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18112	C1_FINAL	CORE C1_FINAL ElapsedMs=1683316.029 Actor=PC_Hero Generation=2125 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18117	C1_FINAL	CORE C1_FINAL ElapsedMs=1683579.797 Actor=TRex Generation=2126 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18118	C1_FINAL	CORE C1_FINAL ElapsedMs=1683579.999 Actor=TRex Generation=2127 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18123	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1683651.967 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
18129	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1683755.606 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
18130	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1683755.627 Actor=PC_Hero Generation=2128 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
18131	C1_FINAL	CORE C1_FINAL ElapsedMs=1683755.645 Actor=PC_Hero Generation=2128 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
18132	C1_FINAL	CORE C1_FINAL ElapsedMs=1684054.095 Actor=TRex Generation=2130 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18154	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1684648.736 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18158	C1_FINAL	CORE C1_FINAL ElapsedMs=1684793.874 Actor=TRex Generation=2131 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18159	C1_FINAL	CORE C1_FINAL ElapsedMs=1684959.926 Actor=PC_Hero Generation=2132 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18173	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1685377.982 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18174	C1_FINAL	CORE C1_FINAL ElapsedMs=1685524.108 Actor=TRex Generation=2133 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18175	C1_FINAL	CORE C1_FINAL ElapsedMs=1685562.844 Actor=PC_Hero Generation=2134 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18181	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1686091.765 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18191	C1_FINAL	CORE C1_FINAL ElapsedMs=1686644.188 Actor=PC_Hero Generation=2136 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18197	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1686841.712 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18198	C1_FINAL	CORE C1_FINAL ElapsedMs=1686867.443 Actor=TRex Generation=2135 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18212	C1_FINAL	CORE C1_FINAL ElapsedMs=1687409.330 Actor=PC_Hero Generation=2139 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18222	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1687592.403 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18232	C1_FINAL	CORE C1_FINAL ElapsedMs=1687630.189 Actor=TRex Generation=2137 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18233	C1_FINAL	CORE C1_FINAL ElapsedMs=1687767.721 Actor=TRex Generation=2141 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18239	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1688977.610 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18286	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1689373.792 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
18318	C1_FINAL	CORE RAW8_OPPORTUNITY_CLOSE ElapsedMs=1689525.369 Actor=TRex Action=1 Family=NORMAL Motion=TRex_Stand_None_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_200.xmot C1=2144 Raw8Fist=Fist OpportunityOrdinal=261 Reason=C1_FINALIZED LatchBefore=0 LatchAfter=1 LatchWriteAttempted=1 LatchWriteConfirmed=1
18319	C1_FINAL	CORE C1_FINAL ElapsedMs=1689525.426 Actor=TRex Generation=2144 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18333	C1_FINAL	CORE C1_FINAL ElapsedMs=1689625.833 Actor=PC_Hero Generation=2142 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18335	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1689635.523 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
18344	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1689740.793 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
18349	C1_FINAL	CORE C1_FINAL ElapsedMs=1690014.618 Actor=TRex Generation=2147 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
18355	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1690040.343 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
18356	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1690040.361 Actor=PC_Hero Generation=2146 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
