Line	Signal	Text
19434	C1_FINAL	CORE C1_FINAL ElapsedMs=1722056.701 Actor=Ripper Generation=2252 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19435	C1_FINAL	CORE C1_FINAL ElapsedMs=1722150.575 Actor=Boar Generation=2254 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19472	C1_FINAL	CORE C1_FINAL ElapsedMs=1722528.373 Actor=PC_Hero Generation=2249 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19474	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1722538.763 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19494	C1_FINAL	CORE C1_FINAL ElapsedMs=1722636.195 Actor=TRex Generation=2256 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19496	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1722651.843 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
19502	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1722808.136 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19512	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1722945.006 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
19513	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1722945.035 Actor=PC_Hero Generation=2257 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
19514	C1_FINAL	CORE C1_FINAL ElapsedMs=1722945.066 Actor=PC_Hero Generation=2257 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19515	C1_FINAL	CORE C1_FINAL ElapsedMs=1723044.657 Actor=Boar Generation=2258 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19516	C1_FINAL	CORE C1_FINAL ElapsedMs=1723141.275 Actor=TRex Generation=2260 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19517	C1_FINAL	CORE C1_FINAL ElapsedMs=1723234.357 Actor=Ripper Generation=2261 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19534	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1723617.293 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19542	C1_FINAL	CORE C1_FINAL ElapsedMs=1723773.143 Actor=TRex Generation=2263 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19543	C1_FINAL	CORE C1_FINAL ElapsedMs=1723803.171 Actor=PC_Hero Generation=2264 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19558	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1723997.151 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19573	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1724124.598 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19574	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1724222.800 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19575	C1_FINAL	CORE C1_FINAL ElapsedMs=1724238.782 Actor=Ripper Generation=2265 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19576	C1_FINAL	CORE C1_FINAL ElapsedMs=1724323.627 Actor=Boar Generation=2268 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19577	C1_FINAL	CORE C1_FINAL ElapsedMs=1724338.434 Actor=TRex Generation=2267 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19578	C1_FINAL	CORE C1_FINAL ElapsedMs=1724373.746 Actor=PC_Hero Generation=2270 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19582	C1_FINAL	CORE C1_FINAL ElapsedMs=1724442.848 Actor=Scavenger Generation=2269 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19596	C1_FINAL	CORE C1_FINAL ElapsedMs=1724864.158 Actor=Scavenger Generation=2272 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19599	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1724933.061 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19601	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1724933.102 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19604	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725013.687 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19619	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725153.387 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
19620	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1725153.414 Actor=PC_Hero Generation=2271 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
19621	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725153.425 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=7 After=7 MarkerBitsRetired=0
19627	C1_FINAL	CORE C1_FINAL ElapsedMs=1725242.238 Actor=Boar Generation=2274 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19628	C1_FINAL	CORE C1_FINAL ElapsedMs=1725243.339 Actor=Scavenger Generation=2279 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19629	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725333.615 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=0
19630	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1725333.643 Actor=PC_Hero Generation=2271 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
19632	C1_FINAL	CORE C1_FINAL ElapsedMs=1725422.944 Actor=TRex Generation=2276 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19633	C1_FINAL	CORE C1_FINAL ElapsedMs=1725423.099 Actor=TRex Generation=2277 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19634	C1_FINAL	CORE C1_FINAL ElapsedMs=1725432.768 Actor=Ripper Generation=2278 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19635	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725593.624 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19637	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725593.672 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19652	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725700.775 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=1
19653	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1725700.808 Actor=PC_Hero Generation=2271 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
19654	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1725700.829 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=1
19655	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1725700.838 Actor=PC_Hero Generation=2271 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=3 Outstanding=0 CleanupObserved=1 Group=5
19656	C1_FINAL	CORE C1_FINAL ElapsedMs=1725700.856 Actor=PC_Hero Generation=2271 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING
19664	C1_FINAL	CORE C1_FINAL ElapsedMs=1726065.197 Actor=TRex Generation=2281 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19678	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1726192.425 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19679	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1726244.463 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19683	C1_FINAL	CORE C1_FINAL ElapsedMs=1726429.974 Actor=Ripper Generation=2282 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19688	C1_FINAL	CORE C1_FINAL ElapsedMs=1726524.462 Actor=Boar Generation=2285 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19696	C1_FINAL	CORE C1_FINAL ElapsedMs=1726649.753 Actor=Scavenger Generation=2284 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19705	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1726746.238 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19706	C1_FINAL	CORE C1_FINAL ElapsedMs=1726892.888 Actor=TRex Generation=2287 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19714	C1_FINAL	CORE C1_FINAL ElapsedMs=1727006.552 Actor=PC_Hero Generation=2288 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19715	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1727221.351 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19727	C1_FINAL	CORE C1_FINAL ElapsedMs=1727448.578 Actor=Boar Generation=2289 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19734	C1_FINAL	CORE C1_FINAL ElapsedMs=1727638.595 Actor=Ripper Generation=2291 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19740	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1727890.999 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19747	C1_FINAL	CORE C1_FINAL ElapsedMs=1727929.500 Actor=Scavenger Generation=2294 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19753	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1727964.447 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19755	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1727964.492 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19758	C1_FINAL	CORE C1_FINAL ElapsedMs=1727986.434 Actor=TRex Generation=2293 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19759	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1727997.157 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19760	C1_FINAL	CORE C1_FINAL ElapsedMs=1728019.925 Actor=Scavenger Generation=2295 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19761	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1728048.666 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19765	C1_FINAL	CORE C1_FINAL ElapsedMs=1728079.317 Actor=Scavenger Generation=2297 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19773	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1728184.979 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
19774	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1728185.007 Actor=PC_Hero Generation=2292 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
19775	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1728185.017 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=7 After=7 MarkerBitsRetired=0
19794	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1728361.284 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=0
19795	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1728361.312 Actor=PC_Hero Generation=2292 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
19797	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1728381.640 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19798	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1728390.147 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19807	C1_FINAL	CORE C1_FINAL ElapsedMs=1728625.806 Actor=Ripper Generation=2299 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19808	C1_FINAL	CORE C1_FINAL ElapsedMs=1728626.467 Actor=TRex Generation=2298 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19809	C1_FINAL	CORE C1_FINAL ElapsedMs=1728691.592 Actor=TRex Generation=2301 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19810	C1_FINAL	CORE C1_FINAL ElapsedMs=1728710.587 Actor=Boar Generation=2302 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19818	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1729386.106 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19828	C1_FINAL	CORE C1_FINAL ElapsedMs=1729613.944 Actor=Boar Generation=2304 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19829	C1_FINAL	CORE C1_FINAL ElapsedMs=1729793.457 Actor=Ripper Generation=2306 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19835	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1729979.479 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19875	C1_FINAL	CORE C1_FINAL ElapsedMs=1730452.509 Actor=PC_Hero Generation=2303 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19877	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1730462.770 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19896	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1730556.536 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19897	C1_FINAL	CORE C1_FINAL ElapsedMs=1730557.071 Actor=TRex Generation=2308 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19898	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1730567.495 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=7 After=7 MarkerBitsRetired=0
19900	C1_FINAL	CORE C1_FINAL ElapsedMs=1730784.131 Actor=Ripper Generation=2309 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19901	C1_FINAL	CORE C1_FINAL ElapsedMs=1730853.170 Actor=TRex Generation=2312 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19902	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1730862.096 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
19903	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1730862.125 Actor=PC_Hero Generation=2311 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
19904	C1_FINAL	CORE C1_FINAL ElapsedMs=1730862.154 Actor=PC_Hero Generation=2311 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19905	C1_FINAL	CORE C1_FINAL ElapsedMs=1730880.005 Actor=Boar Generation=2313 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19928	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1731576.110 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19947	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1731646.947 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19954	C1_FINAL	CORE C1_FINAL ElapsedMs=1731788.471 Actor=TRex Generation=2316 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19955	C1_FINAL	CORE C1_FINAL ElapsedMs=1731797.025 Actor=Boar Generation=2314 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19956	C1_FINAL	CORE C1_FINAL ElapsedMs=1731982.027 Actor=Ripper Generation=2317 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19957	C1_FINAL	CORE C1_FINAL ElapsedMs=1731985.458 Actor=PC_Hero Generation=2318 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=It_1H_Longsword_01 Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING Source[1]=It_1H_Longsword_01 Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19972	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1732526.336 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19974	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1732526.379 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=5 After=7 MarkerBitsRetired=0
19981	C1_FINAL	CORE C1_FINAL ElapsedMs=1732648.043 Actor=Scavenger Generation=2323 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=<not-live> Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19991	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1732725.144 Source=Fist UseType=8 Owner=<unresolved> Slot=NONE Requested=7 Before=0 After=0 MarkerBitsRetired=0
19992	C1_FINAL	CORE C1_FINAL ElapsedMs=1732744.460 Actor=TRex Generation=2320 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
19993	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1732747.588 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
19994	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1732747.603 Actor=PC_Hero Generation=2319 Status=PERSISTED Source=It_1H_Longsword_01 Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
19995	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1732747.614 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=7 Before=7 After=7 MarkerBitsRetired=0
20001	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=1732931.843 Source=It_1H_Longsword_01 UseType=2 Owner=PC_Hero Slot=LEFT Requested=5 Before=7 After=5 MarkerBitsRetired=0
20002	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=1732931.871 Actor=PC_Hero Generation=2319 Status=PERSISTED Source=It_1H_Longsword_01 Side=LEFT Requests=2 Outstanding=0 CleanupObserved=1 Group=5
20004	C1_FINAL	CORE C1_FINAL ElapsedMs=1732947.181 Actor=Ripper Generation=2321 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
20005	C1_FINAL	CORE C1_FINAL ElapsedMs=1733053.291 Actor=Boar Generation=2324 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=Fist Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
